,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
1135,object,164071890392757345,53.366503515798584,-28.50498081076015,20.937380800000003,galaxySED/Exp.40E09.02Z.spec.gz,0.885714173,0.0021115184100000003,0.00457766626,-0.00940668905,0,0,sersic2d,0.658632398,0.44714704200000005,136.066102,4,CCM,0.0622704029,0.474279821,CCM,0.0209296016,3.1,1022645546,419,1,1047189039201,53.36661898580043,-28.5049821662992
1136,object,164769882533560417,52.93514628515369,-28.006102818169357,23.0983982,galaxySED/Burst.64E08.1Z.spec.gz,1.59209871,0.0126320131,0.003972061870000001,-0.00901655918,0,0,sersic2d,0.399476051,0.346293718,84.108675,4,CCM,-0.0,1.0,CCM,0.024983499300000003,3.1,1090808841,420,0,1116988253281,52.93515194832467,-28.006102104038803
1137,object,164769882533561441,52.93514713462934,-28.006099007049013,23.0983982,galaxySED/Burst.64E08.1Z.spec.gz,1.59209871,0.0126320131,0.003972061870000001,-0.00901655918,0,0,sersic2d,0.399476051,0.346293718,84.108675,4,CCM,-0.0,1.0,CCM,0.024983499300000003,3.1,1090808841,420,1,1116988253281,52.93515194832467,-28.006102104038803
1138,object,163987476891324513,53.6381036024209,-28.07288672376504,21.8177363,galaxySED/Const.10E10.1Z.spec.gz,0.7760395999999999,0.0121125811,0.00334789125,-0.0034518702399999996,0,0,sersic2d,0.398759365,0.388641953,75.1045089,4,CCM,-0.0,1.0,CCM,0.026523434199999998,3.1,1014402040,421,0,1038747689057,53.638038435512854,-28.072884848505723
1139,object,163987476891325537,53.63792595176289,-28.07288380809557,21.8177363,galaxySED/Const.10E10.1Z.spec.gz,0.7760395999999999,0.0121125811,0.00334789125,-0.0034518702399999996,0,0,sersic2d,0.398759365,0.388641953,75.1045089,4,CCM,-0.0,1.0,CCM,0.026523434199999998,3.1,1014402040,421,1,1038747689057,53.638038435512854,-28.072884848505723
1140,object,163987476891326561,53.6381134561611,-28.072883594777544,21.8177363,galaxySED/Const.10E10.1Z.spec.gz,0.7760395999999999,0.0121125811,0.00334789125,-0.0034518702399999996,0,0,sersic2d,0.398759365,0.388641953,75.1045089,4,CCM,-0.0,1.0,CCM,0.026523434199999998,3.1,1014402040,421,2,1038747689057,53.638038435512854,-28.072884848505723
1141,object,163987476891327585,53.637920001740845,-28.072885448220248,21.8177363,galaxySED/Const.10E10.1Z.spec.gz,0.7760395999999999,0.0121125811,0.00334789125,-0.0034518702399999996,0,0,sersic2d,0.398759365,0.388641953,75.1045089,4,CCM,-0.0,1.0,CCM,0.026523434199999998,3.1,1014402040,421,3,1038747689057,53.638038435512854,-28.072884848505723
1142,object,164857200836288609,52.5632866935041,-28.26878527486937,23.3266296,galaxySED/Burst.10E09.1Z.spec.gz,1.65909672,-0.00162182656,0.0172469453,-0.0371531936,0,0,sersic2d,0.320110261,0.260158598,146.742803,4,CCM,0.0321448706,0.458674639,CCM,0.0242208326,3.1,1099336019,422,0,1125720083553,52.56339581946523,-28.26878248525145
1143,object,164857200836289633,52.56344562001223,-28.26878087033708,23.3266296,galaxySED/Burst.10E09.1Z.spec.gz,1.65909672,-0.00162182656,0.0172469453,-0.0371531936,0,0,sersic2d,0.320110261,0.260158598,146.742803,4,CCM,0.0321448706,0.458674639,CCM,0.0242208326,3.1,1099336019,422,1,1125720083553,52.56339581946523,-28.26878248525145
1144,object,166491107206852705,53.72240036981164,-28.216345763665032,23.179129100000004,galaxySED/Exp.16E09.1Z.spec.gz,2.47011065,-0.00035086759400000005,-0.007555909990000001,-0.00702257309,0,0,sersic2d,0.433735162,0.408114254,94.78442790000001,4,CCM,-0.0,1.0,CCM,0.025944219700000003,3.1,1258897188,423,0,1289110720609,53.722338709270524,-28.216344914756277
1145,object,166491107206853729,53.72233631346218,-28.216342610921664,23.179129100000004,galaxySED/Exp.16E09.1Z.spec.gz,2.47011065,-0.00035086759400000005,-0.007555909990000001,-0.00702257309,0,0,sersic2d,0.433735162,0.408114254,94.78442790000001,4,CCM,-0.0,1.0,CCM,0.025944219700000003,3.1,1258897188,423,1,1289110720609,53.722338709270524,-28.216344914756277
1146,object,164335949969096801,53.49742492805359,-28.233594436367724,21.7494162,galaxySED/Exp.80E09.04Z.spec.gz,1.12167978,-0.00904497955,0.0064876139299999995,-0.010621360600000001,0,0,sersic2d,0.594932139,0.514543533,118.925526,4,CCM,-0.0,1.0,CCM,0.0305232172,3.1,1048432614,424,0,1073594996833,53.497519041783235,-28.23359133695386
1147,object,164335949969097825,53.49729304271653,-28.233591994361213,21.7494162,galaxySED/Exp.80E09.04Z.spec.gz,1.12167978,-0.00904497955,0.0064876139299999995,-0.010621360600000001,0,0,sersic2d,0.594932139,0.514543533,118.925526,4,CCM,-0.0,1.0,CCM,0.0305232172,3.1,1048432614,424,1,1073594996833,53.497519041783235,-28.23359133695386
1148,object,164335949969098849,53.49758367600293,-28.233589966870397,21.7494162,galaxySED/Exp.80E09.04Z.spec.gz,1.12167978,-0.00904497955,0.0064876139299999995,-0.010621360600000001,0,0,sersic2d,0.594932139,0.514543533,118.925526,4,CCM,-0.0,1.0,CCM,0.0305232172,3.1,1048432614,424,2,1073594996833,53.497519041783235,-28.23359133695386
1149,object,164335949969099873,53.497520901987606,-28.23359491681808,21.7494162,galaxySED/Exp.80E09.04Z.spec.gz,1.12167978,-0.00904497955,0.0064876139299999995,-0.010621360600000001,0,0,sersic2d,0.594932139,0.514543533,118.925526,4,CCM,-0.0,1.0,CCM,0.0305232172,3.1,1048432614,424,3,1073594996833,53.497519041783235,-28.23359133695386
1150,object,165978734696140897,53.37748002124773,-27.849996771512256,24.9438489,galaxySED/Inst.32E08.02Z.spec.gz,2.06255102,0.00742431824,-0.0183714837,-0.0177765712,0,0,sersic2d,0.26124545899999996,0.161339968,32.614799,4,CCM,0.0691107213,0.467018098,CCM,0.0207000009,3.1,1208860810,425,0,1237873469537,53.37737574937913,-27.849991874409262
1151,object,165978734696141921,53.37714599940171,-27.849994637362432,24.9438489,galaxySED/Inst.32E08.02Z.spec.gz,2.06255102,0.00742431824,-0.0183714837,-0.0177765712,0,0,sersic2d,0.26124545899999996,0.161339968,32.614799,4,CCM,0.0691107213,0.467018098,CCM,0.0207000009,3.1,1208860810,425,1,1237873469537,53.37737574937913,-27.849991874409262
1152,object,165978734696142945,53.377673359325264,-27.84999178859724,24.9438489,galaxySED/Inst.32E08.02Z.spec.gz,2.06255102,0.00742431824,-0.0183714837,-0.0177765712,0,0,sersic2d,0.26124545899999996,0.161339968,32.614799,4,CCM,0.0691107213,0.467018098,CCM,0.0207000009,3.1,1208860810,425,2,1237873469537,53.37737574937913,-27.849991874409262
1153,object,165978734696143969,53.37719868512742,-27.849986497340726,24.9438489,galaxySED/Inst.32E08.02Z.spec.gz,2.06255102,0.00742431824,-0.0183714837,-0.0177765712,0,0,sersic2d,0.26124545899999996,0.161339968,32.614799,4,CCM,0.0691107213,0.467018098,CCM,0.0207000009,3.1,1208860810,425,3,1237873469537,53.37737574937913,-27.849991874409262
1154,object,166485336311504993,52.659167843482656,-27.605904814653734,24.4295455,galaxySED/Burst.40E08.02Z.spec.gz,2.43882823,0.017311926000000002,-0.0279338967,-0.00964383915,0,0,sersic2d,0.28431698699999997,0.279727727,160.639602,4,CCM,0.587448001,0.494034529,CCM,0.0286416518,3.1,1258333624,426,0,1288533631073,52.65907502684982,-27.60590497221818
1155,object,166485336311506017,52.65873849210814,-27.60590355510779,24.4295455,galaxySED/Burst.40E08.02Z.spec.gz,2.43882823,0.017311926000000002,-0.0279338967,-0.00964383915,0,0,sersic2d,0.28431698699999997,0.279727727,160.639602,4,CCM,0.587448001,0.494034529,CCM,0.0286416518,3.1,1258333624,426,1,1288533631073,52.65907502684982,-27.60590497221818
1156,object,166485336311507041,52.658769932527846,-27.60590762463383,24.4295455,galaxySED/Burst.40E08.02Z.spec.gz,2.43882823,0.017311926000000002,-0.0279338967,-0.00964383915,0,0,sersic2d,0.28431698699999997,0.279727727,160.639602,4,CCM,0.587448001,0.494034529,CCM,0.0286416518,3.1,1258333624,426,2,1288533631073,52.65907502684982,-27.60590497221818
1157,object,166485336311508065,52.65873043608834,-27.605905391582017,24.4295455,galaxySED/Burst.40E08.02Z.spec.gz,2.43882823,0.017311926000000002,-0.0279338967,-0.00964383915,0,0,sersic2d,0.28431698699999997,0.279727727,160.639602,4,CCM,0.587448001,0.494034529,CCM,0.0286416518,3.1,1258333624,426,3,1288533631073,52.65907502684982,-27.60590497221818
1158,object,164855940681429089,52.84770073362097,-27.70643482970939,23.216551100000004,galaxySED/Burst.16E09.25Z.spec.gz,1.6350111999999999,0.0039694619,-0.00577616892,-0.0210698429,0,0,sersic2d,0.43303144,0.391717583,167.058403,4,CCM,-0.0,1.0,CCM,0.0231074703,3.1,1099212957,427,0,1125594068065,52.847628978502094,-27.706435942356787
1159,object,164855940681430113,52.84758624545797,-27.706436545465007,23.216551100000004,galaxySED/Burst.16E09.25Z.spec.gz,1.6350111999999999,0.0039694619,-0.00577616892,-0.0210698429,0,0,sersic2d,0.43303144,0.391717583,167.058403,4,CCM,-0.0,1.0,CCM,0.0231074703,3.1,1099212957,427,1,1125594068065,52.847628978502094,-27.706435942356787
1160,object,166294454488793185,52.87840180505247,-28.5696613490609,24.1758557,galaxySED/Burst.12E09.002Z.spec.gz,2.29318595,-0.0144507447,0.007932759820000001,-0.0373777804,0,0,sersic2d,0.277106702,0.26569521399999996,114.353637,4,CCM,3.23574653e-07,1.0,CCM,0.025906003700000003,3.1,1239692821,428,0,1269445448801,52.87853490007614,-28.569657260627128
1161,object,166294454488794209,52.87864547521938,-28.56965262871722,24.1758557,galaxySED/Burst.12E09.002Z.spec.gz,2.29318595,-0.0144507447,0.007932759820000001,-0.0373777804,0,0,sersic2d,0.277106702,0.26569521399999996,114.353637,4,CCM,3.23574653e-07,1.0,CCM,0.025906003700000003,3.1,1239692821,428,1,1269445448801,52.87853490007614,-28.569657260627128
1162,object,166294454488795233,52.878839044978136,-28.569657521941703,24.1758557,galaxySED/Burst.12E09.002Z.spec.gz,2.29318595,-0.0144507447,0.007932759820000001,-0.0373777804,0,0,sersic2d,0.277106702,0.26569521399999996,114.353637,4,CCM,3.23574653e-07,1.0,CCM,0.025906003700000003,3.1,1239692821,428,2,1269445448801,52.87853490007614,-28.569657260627128
1163,object,166294454488796257,52.87836328087499,-28.56965304080885,24.1758557,galaxySED/Burst.12E09.002Z.spec.gz,2.29318595,-0.0144507447,0.007932759820000001,-0.0373777804,0,0,sersic2d,0.277106702,0.26569521399999996,114.353637,4,CCM,3.23574653e-07,1.0,CCM,0.025906003700000003,3.1,1239692821,428,3,1269445448801,52.87853490007614,-28.569657260627128
1164,object,165169276929757281,52.97927358535803,-28.420464276811316,24.384606899999998,galaxySED/Burst.10E09.25Z.spec.gz,1.93761611,-0.0115910145,-0.009137520040000001,-0.0171975444,0,0,sersic2d,0.24597674600000002,0.203707978,58.99200450000001,4,CCM,0.00992793217,0.462296844,CCM,0.023078509599999998,3.1,1129812200,429,0,1156927692897,52.97911664263074,-28.42046300514503
1165,object,165169276929758305,52.97890676450179,-28.420457611592827,24.384606899999998,galaxySED/Burst.10E09.25Z.spec.gz,1.93761611,-0.0115910145,-0.009137520040000001,-0.0171975444,0,0,sersic2d,0.24597674600000002,0.203707978,58.99200450000001,4,CCM,0.00992793217,0.462296844,CCM,0.023078509599999998,3.1,1129812200,429,1,1156927692897,52.97911664263074,-28.42046300514503
1166,object,165169276929759329,52.9787183005747,-28.42046310259258,24.384606899999998,galaxySED/Burst.10E09.25Z.spec.gz,1.93761611,-0.0115910145,-0.009137520040000001,-0.0171975444,0,0,sersic2d,0.24597674600000002,0.203707978,58.99200450000001,4,CCM,0.00992793217,0.462296844,CCM,0.023078509599999998,3.1,1129812200,429,2,1156927692897,52.97911664263074,-28.42046300514503
1167,object,165169276929760353,52.97875234852398,-28.420460307156894,24.384606899999998,galaxySED/Burst.10E09.25Z.spec.gz,1.93761611,-0.0115910145,-0.009137520040000001,-0.0171975444,0,0,sersic2d,0.24597674600000002,0.203707978,58.99200450000001,4,CCM,0.00992793217,0.462296844,CCM,0.023078509599999998,3.1,1129812200,429,3,1156927692897,52.97911664263074,-28.42046300514503
1168,object,166488008419041377,53.20723732437238,-28.05199821639496,23.675057000000002,galaxySED/Exp.50E09.02Z.spec.gz,2.44394112,-0.008966892159999998,0.011770378,-0.0420162255,0,0,sersic2d,0.650361657,0.62395525,153.515539,4,CCM,-0.0,1.0,CCM,0.021958715,3.1,1258594572,430,0,1288800841825,53.20742224281796,-28.05199663056941
1169,object,166488008419042401,53.2076722525564,-28.05199276514993,23.675057000000002,galaxySED/Exp.50E09.02Z.spec.gz,2.44394112,-0.008966892159999998,0.011770378,-0.0420162255,0,0,sersic2d,0.650361657,0.62395525,153.515539,4,CCM,-0.0,1.0,CCM,0.021958715,3.1,1258594572,430,1,1288800841825,53.20742224281796,-28.05199663056941
1170,object,166731157321445473,53.52495575399283,-28.55294112081766,24.9280418,galaxySED/Inst.12E10.0005Z.spec.gz,2.62402272,-0.00623189834,-0.046991148899999995,0.074625038,0,0,sersic2d,0.552521288,0.388254195,51.960358500000005,4,CCM,-0.0,1.0,CCM,0.0214587496,3.1,1282339582,431,0,1313115732065,53.52504974058846,-28.55294078241771
1171,object,166731157321446497,53.52535519702423,-28.55293877528907,24.9280418,galaxySED/Inst.12E10.0005Z.spec.gz,2.62402272,-0.00623189834,-0.046991148899999995,0.074625038,0,0,sersic2d,0.552521288,0.388254195,51.960358500000005,4,CCM,-0.0,1.0,CCM,0.0214587496,3.1,1282339582,431,1,1313115732065,53.52504974058846,-28.55294078241771
1172,object,163935151843049569,53.17248681588121,-28.198963173538708,20.7946729,galaxySED/Const.12E10.1Z.spec.gz,0.635934114,-0.00825449323,0.00211744697,-0.0008713289169999999,0,0,sersic2d,1.11026931,0.775303304,49.5026653,4,CCM,0.49264633700000005,0.569862425,CCM,0.0220570867,3.1,1009292172,432,0,1033515184225,53.17252385031167,-28.19896059384511
1173,object,163935151843050593,53.172546417675264,-28.198960083821124,20.7946729,galaxySED/Const.12E10.1Z.spec.gz,0.635934114,-0.00825449323,0.00211744697,-0.0008713289169999999,0,0,sersic2d,1.11026931,0.775303304,49.5026653,4,CCM,0.49264633700000005,0.569862425,CCM,0.0220570867,3.1,1009292172,432,1,1033515184225,53.17252385031167,-28.19896059384511
1174,object,164104679835373665,53.48683344116782,-28.38009635576415,21.7183641,galaxySED/Exp.12E09.1Z.spec.gz,0.9364494090000001,0.0172430404,-0.00997497817,-0.00823659498,0,0,sersic2d,0.491004616,0.48694080100000003,30.756514199999998,4,CCM,0.0489331558,0.481187642,CCM,0.028639047200000003,3.1,1025847640,433,0,1050467983457,53.48665379456135,-28.38009493768413
1175,object,164104679835374689,53.48615087878028,-28.380094445598246,21.7183641,galaxySED/Exp.12E09.1Z.spec.gz,0.9364494090000001,0.0172430404,-0.00997497817,-0.00823659498,0,0,sersic2d,0.491004616,0.48694080100000003,30.756514199999998,4,CCM,0.0489331558,0.481187642,CCM,0.028639047200000003,3.1,1025847640,433,1,1050467983457,53.48665379456135,-28.38009493768413
1176,object,164654211340017761,53.43119415956848,-28.64978362778395,23.1568944,galaxySED/Inst.10E10.0005Z.spec.gz,1.44627428,0.016206311799999998,-0.024545281699999998,-0.00310169071,0,0,sersic2d,0.42570051600000003,0.420048177,79.15722579999999,4,CCM,6.4714925e-08,1.0,CCM,0.023374075600000002,3.1,1079512826,434,0,1105421133921,53.43101664853653,-28.64978045467841
1177,object,164654211340018785,53.430485539833775,-28.649776085537518,23.1568944,galaxySED/Inst.10E10.0005Z.spec.gz,1.44627428,0.016206311799999998,-0.024545281699999998,-0.00310169071,0,0,sersic2d,0.42570051600000003,0.420048177,79.15722579999999,4,CCM,6.4714925e-08,1.0,CCM,0.023374075600000002,3.1,1079512826,434,1,1105421133921,53.43101664853653,-28.64978045467841
1178,object,166070937356021857,53.473303500916955,-28.2565578367968,24.0803692,galaxySED/Burst.10E09.04Z.spec.gz,2.09238911,0.01230886,0.003977344329999999,-0.0310261247,0,0,sersic2d,0.298624277,0.297911555,127.097268,4,CCM,0.00844107196,0.40817266700000004,CCM,0.0308322017,3.1,1217864976,435,0,1247093735521,53.473705360056016,-28.25655745185474
1179,object,166070937356022881,53.47383809372283,-28.25655549999486,24.0803692,galaxySED/Burst.10E09.04Z.spec.gz,2.09238911,0.01230886,0.003977344329999999,-0.0310261247,0,0,sersic2d,0.298624277,0.297911555,127.097268,4,CCM,0.00844107196,0.40817266700000004,CCM,0.0308322017,3.1,1217864976,435,1,1247093735521,53.473705360056016,-28.25655745185474
1180,object,164255287768825953,53.478254824565056,-28.61686386361628,22.0041427,galaxySED/Exp.62E09.002Z.spec.gz,1.01391172,0.000517048907,-0.0362156033,-0.005513652660000001,0,0,sersic2d,0.629234076,0.41569525,100.11840500000001,4,CCM,-0.0,1.0,CCM,0.022906020200000002,3.1,1040555446,436,0,1065528776801,53.47782681797355,-28.61685238419794
1181,object,164255287768826977,53.47791687466137,-28.616845527962862,22.0041427,galaxySED/Exp.62E09.002Z.spec.gz,1.01391172,0.000517048907,-0.0362156033,-0.005513652660000001,0,0,sersic2d,0.629234076,0.41569525,100.11840500000001,4,CCM,-0.0,1.0,CCM,0.022906020200000002,3.1,1040555446,436,1,1065528776801,53.47782681797355,-28.61685238419794
1182,object,164373614030590049,53.49172850623264,-28.37424977221274,21.814639,galaxySED/Exp.16E09.1Z.spec.gz,1.1628809,0.0193331518,-0.015086838100000001,-0.0180547215,0,0,sersic2d,0.415281922,0.40838134299999995,123.715896,4,CCM,-0.0,1.0,CCM,0.0293011192,3.1,1052110745,437,0,1077361402977,53.491956856376035,-28.37425107733117
1183,object,164373614030591073,53.49207789805304,-28.374249558409907,21.814639,galaxySED/Exp.16E09.1Z.spec.gz,1.1628809,0.0193331518,-0.015086838100000001,-0.0180547215,0,0,sersic2d,0.415281922,0.40838134299999995,123.715896,4,CCM,-0.0,1.0,CCM,0.0293011192,3.1,1052110745,437,1,1077361402977,53.491956856376035,-28.37425107733117
1184,object,165177375407874145,53.31071487462903,-27.82102721567547,24.4689131,galaxySED/Inst.25E08.02Z.spec.gz,1.93448353,0.00435132855,-0.013154931399999998,-0.0210296346,0,0,sersic2d,0.22462560199999998,0.19855095399999997,135.72724,4,CCM,0.276305914,0.486568183,CCM,0.023708685,3.1,1130603067,438,0,1157737540705,53.310477302508,-27.82102211252666
1185,object,165177375407875169,53.31087037695204,-27.821022700120846,24.4689131,galaxySED/Inst.25E08.02Z.spec.gz,1.93448353,0.00435132855,-0.013154931399999998,-0.0210296346,0,0,sersic2d,0.22462560199999998,0.19855095399999997,135.72724,4,CCM,0.276305914,0.486568183,CCM,0.023708685,3.1,1130603067,438,1,1157737540705,53.310477302508,-27.82102211252666
1186,object,165177375407876193,53.31023803434062,-27.8210220679238,24.4689131,galaxySED/Inst.25E08.02Z.spec.gz,1.93448353,0.00435132855,-0.013154931399999998,-0.0210296346,0,0,sersic2d,0.22462560199999998,0.19855095399999997,135.72724,4,CCM,0.276305914,0.486568183,CCM,0.023708685,3.1,1130603067,438,2,1157737540705,53.310477302508,-27.82102211252666
1187,object,165177375407877217,53.31074687965168,-27.821016889628872,24.4689131,galaxySED/Inst.25E08.02Z.spec.gz,1.93448353,0.00435132855,-0.013154931399999998,-0.0210296346,0,0,sersic2d,0.22462560199999998,0.19855095399999997,135.72724,4,CCM,0.276305914,0.486568183,CCM,0.023708685,3.1,1130603067,438,3,1157737540705,53.310477302508,-27.82102211252666
1188,object,164535914804998241,53.07205188627054,-28.07468607684434,23.0759402,galaxySED/Const.50E08.02Z.spec.gz,1.35703778,-0.025749566800000002,0.0019013653,-0.0116259722,0,0,sersic2d,0.425745845,0.41920778200000003,161.128928,4,CCM,0.012815898300000001,0.500969112,CCM,0.0236030412,3.1,1067960430,439,0,1093591480417,53.07260795505763,-28.074685351563073
1189,object,164535914804999265,53.07274603566116,-28.074684528834254,23.0759402,galaxySED/Const.50E08.02Z.spec.gz,1.35703778,-0.025749566800000002,0.0019013653,-0.0116259722,0,0,sersic2d,0.425745845,0.41920778200000003,161.128928,4,CCM,0.012815898300000001,0.500969112,CCM,0.0236030412,3.1,1067960430,439,1,1093591480417,53.07260795505763,-28.074685351563073
1190,object,163896817553162337,52.57694323524654,-28.003186712016113,20.2182645,galaxySED/Inst.62E09.04Z.spec.gz,0.521009564,-0.00598360061,-0.0159710748,0.035031282000000004,0,0,sersic2d,0.562387645,0.55814898,101.720506,4,CCM,-0.0,1.0,CCM,0.0226886487,3.1,1005548589,440,0,1029681755233,52.57692948669808,-28.003185547493647
